1e-15,3.3971584559229857,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.989412729070243,1e-15,1e-15,1e-15
1e-15,3.6245110086191588,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.160920095954423,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1.3055715308626092,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.6394013760162276,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.7777351687065845,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.7802198340316053,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9737117383198468,1e-15,1e-15,1e-15
3.1214476648989713,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.24647887323943762,1e-15
1e-15,3.7956423173159615,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6523369479190269,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9820441065349135,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4539574211307507,1e-15
1e-15,2.5626689942390208,0.7016035682081232,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.3651345454106143,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.7756815338403422,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.9164000604193188,1e-15
1e-15,1.5673891880137978,1.1862706362053508,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.0126806450317503,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.6066728480336581,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.7817495870691982,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9926247181094032,1e-15,1e-15,1e-15
1e-15,0.53987775116099401,2.6854206747376894,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9599059763576747,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.6257908896788362,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.6767595531223289,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1648272850203343,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9384268420557005,1e-15,1e-15,1e-15
1e-15,2.5635259539913129,0.50970154318351191,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.9918014169663123,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.802416531102236,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.4300357104780979
1e-15,1e-15,1e-15,1e-15,1e-15,4.90285291375619,1e-15,1e-15,1e-15
1e-15,0.8289298298426846,1e-15,1e-15,1e-15,1e-15,2.3008411730071892,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2288557872851591
1e-15,0.57356928257255446,2.7372718229643658,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.7448039314799053,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.43856371745383416,0.352112676056339,2.2955906903873666,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0529054771238278,2.3319908254040125,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.2623201884750017,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.41575485217390784,2.4434682294259491,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3970179377159981
1e-15,0.52249217357760036,0.42957746478873338,2.1950557619195932,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.9428099809099373,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
3.1075564928607244,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.63285164012067141
1e-15,1e-15,1e-15,1e-15,1e-15,4.9365105554871613,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.907046954327015,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9623900083355297,1e-15,1e-15,1e-15
1e-15,1.0754899712254358,2.2301242317858989,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.3395351289714625,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.7125103542407309,1e-15
1e-15,1e-15,1e-15,1e-15,4.959900980349957,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.6182228863210772,1e-15
1e-15,2.8469440447480432,0.74958882733556398,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9909453156894559,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9586960436707148,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9862415245572587,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.8200813930655877,1e-15,1e-15
1e-15,4.3323433785639143,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.9560019178254135,1e-15,1e-15,1e-15
1e-15,3.5015654040608042,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.6149501810317597,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.846397498876061,1e-15
1e-15,1.1426133565480201,1e-15,2.8470036937103167,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.1130866075093415,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8371747592061904,1e-15,1e-15,1e-15
1e-15,1.0884965636142785,2.1662979700927543,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9702073159368698,1e-15,1e-15,1e-15
1e-15,2.3674710738138227,0.7409235731241619,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.2757882788980535,1e-15,1e-15,1e-15
1e-15,2.3251983956063897,0.52249081572250045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.99438503735289,1e-15,1e-15,1e-15
1e-15,3.7468500033570216,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,0.57659688953857868,1e-15,3.7955916107155274,1e-15
1e-15,4.4215449674669163,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.6440284386746704,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.111199371410823,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.977724708727254,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2306492867850585
1e-15,1e-15,1e-15,1e-15,1e-15,4.6417898267791946,1e-15,1e-15,1e-15
1e-15,3.3466997940128387,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9778610603136197,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9613529604501432,1e-15,1e-15,1e-15
1e-15,0.49779654995151762,2.6698046583803725,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.2649381762430671,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.0390336611903805,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.8168558956015293,1e-15
1e-15,2.4520633398390319,1e-15,1e-15,0.26760563380281788,1e-15,1e-15,1e-15,1e-15
1.4996018559532502,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.5904051272128916,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.7613261570994707,1e-15
1e-15,1.0596972981238819,2.3235946396761751,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.7342232734812617,1.2359650569442864,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
0.30724031336045105,0.29577464788732494,1e-15,0.40192685060549299,1e-15,1.2765284018793377,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.8713749437762459,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9389775855371347,1e-15,1e-15,1e-15
1e-15,3.9639967995532084,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5660536424649907,1e-15
1e-15,3.8318576651127332,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.54175254991581701,1e-15,1e-15,1e-15,1e-15,0.32510222663042054,1.5297568020323997,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.6483760944007075,1e-15
1e-15,1e-15,1e-15,1e-15,4.9634393997413992,1e-15,1e-15,1e-15,1e-15
1e-15,0.65038696785975991,1e-15,1e-15,1e-15,1e-15,2.2961478302254537,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.9353452700655813,1e-15,1e-15,1e-15,1e-15
1e-15,3.8259068951789637,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.999592904550239,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8776223049377032,1e-15,1e-15,1e-15
1e-15,2.3491780235211466,0.63783722380215024,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.1223824112361074,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.2963937463143083,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.2521674344074532,1e-15,1e-15,1.2367351232628492,1e-15,1e-15,1e-15,1e-15
1e-15,2.3456629834137046,1e-15,0.84826631552617704,1e-15,1e-15,1e-15,1e-15,1e-15
0.47016354732438825,1e-15,1e-15,1e-15,1e-15,1.622139333190364,1e-15,0.4856334229286362,1e-15
1e-15,4.0688443874710956,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.5744633190459831,1e-15,1e-15,1e-15,1e-15
1e-15,1.3233705596963514,0.48177602576780137,1e-15,1e-15,1e-15,0.75041348888726722,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.676501238877143
1e-15,3.4821731100075768,1e-15,0.6310208914047668,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5756488290660009,1e-15
1e-15,2.935092354792368,0.67139105631470031,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.3614742455405056,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.7566181144285911,0.53943838278474932,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.3226909635836215,1e-15,1e-15,1e-15
1e-15,0.65486117660072019,1e-15,1.6915962357785561,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9879886984258217,1e-15,1e-15,1e-15
1e-15,0.95962637073531254,2.0496550164981411,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
3.152427431257411,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0651663208695927,1.0605444759161191,0.69325380865155961,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.22535211267605734,1e-15,1e-15,1e-15,1e-15,2.1427200586586377,0.44707802162169435,1e-15
1e-15,0.28873239436619819,1e-15,1e-15,1e-15,1e-15,1e-15,3.1988497728888001,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5387478674634085,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4147703555311697,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9934088107999068,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9935143862259448,1e-15,1e-15,1e-15
1e-15,0.5426290834494647,2.9515747153891527,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.539781731899641,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.0993698161346481,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
0.7414809729723324,1.6760125302537792,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.1589015589215492,0.86649299526143997,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.9142748142794836,1e-15,1e-15,1e-15,1e-15
1e-15,4.581927840322261,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.5717611420548652,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.1083460762397666,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.6246178597982697,0.74515828359597092,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.8795610194912977,1.4250456277950194,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
0.68778448504490752,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.7080059355299397
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6157485365299991,1e-15
2.7958174291382161,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.64962116853517715,1e-15
1e-15,1.1203245874263992,1.8654418103881203,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,3.9907467479549821,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9834465003360728,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.970596294139364,1e-15,1e-15,1e-15
1e-15,0.80730431992318485,2.1012242461515118,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.993124233075747,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6192705870823403,1e-15
1e-15,2.5823975190476336,0.5860369586268539,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9763916692564569,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.4665252736111913,1e-15,1e-15,1e-15
1e-15,3.5756500520032408,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.3090126558045374,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.6708033846035444,0.4072262493630433,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2834596110489951
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2866232544828442,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2191342097369482
1e-15,1e-15,1e-15,1e-15,2.2933665370069356,1.3364384449853564,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9383133778338966,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.7650915476921636
1e-15,1e-15,1e-15,1e-15,1e-15,3.4252897597794929,1e-15,1e-15,1e-15
1e-15,2.148734272213106,1e-15,1e-15,1.2229057868854971,1e-15,1e-15,1e-15,1e-15
1e-15,3.3716183387871479,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.7825937174482043,1e-15,1e-15,1e-15,1e-15
1e-15,3.5604814619725542,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.1078438435087739,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.3197113591547938,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5494637782056087
1e-15,1e-15,1e-15,1e-15,1e-15,4.9442840155033343,1e-15,1e-15,1e-15
1e-15,1.0424494947276655,1.8385767767080172,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.7572844760988948,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1.694088152910016,1e-15,1e-15,1e-15,1.5263149878252213,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9176968715274301,1e-15,1e-15,1e-15
1e-15,0.88533192800992877,1.9529180152469132,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9945313065267367,1e-15,1e-15,1e-15
1e-15,4.0772698304370616,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.9722246517126224,1e-15,2.5723852277681196,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.52838186738970483,2.8793844198696412,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,3.4008744833650959,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9805012596977178,1e-15
1e-15,4.5232590158820258,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.42957746478873338,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.2130963669792987
1e-15,1e-15,1e-15,1e-15,4.9588500393680155,1e-15,1e-15,1e-15,1e-15
1e-15,2.4049498682593247,0.77084046421819175,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.2878790834976348,0.84970666719284438,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,0.70527806818411665,2.2049782715488879,1e-15,1e-15
1e-15,2.4099541178474091,0.7334377911433152,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.04267726849117,1.8555376203693437,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.0571034125240431,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.49340360451149712,1e-15,1e-15,2.9765579079318885,1e-15,1e-15,1e-15,1e-15
1e-15,3.5345368316469665,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.339568574178891,1e-15,1e-15,1e-15,1e-15
1e-15,3.0348119466357808,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.3914260731475014,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9796155944920972,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9334346904388857,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3231585863272501,1e-15
1e-15,4.3213135594219754,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.0844565555605925,1e-15
1e-15,0.49851452018361819,2.3899752080222392,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.8188429830653279,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8394673796309418,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.1640248387164309,1e-15,1e-15,1e-15
1e-15,3.8962886625711182,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0461100323645067,2.400698101719779,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3197764261275902
1e-15,2.1156025417149227,0.73415338121552332,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5118089728721866,1e-15
1e-15,2.9375732279710971,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9063746555797705,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6956155756419609,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.5975950340404159,1e-15,1e-15,1e-15
2.3996241025578069,0.23239436619718409,1e-15,1e-15,1e-15,1e-15,1e-15,0.34708123010756414,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5055445986396894,1e-15
1e-15,1.1436639118680827,1e-15,1e-15,1e-15,2.3190780283805692,1e-15,1e-15,1e-15
1e-15,4.1455229548617707,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1755438228800112,0.94847152165610327,0.81611111692765981,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.6790351616100359,1.3874819823219804,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2092497438054117
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9476889789891203,1e-15
1e-15,4.0333564559722825,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.019757459095163,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8838777372681337,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9451149381901631,1e-15
0.60309112887828964,1e-15,1e-15,1e-15,1e-15,3.6108420611865784,1e-15,1e-15,1e-15
1e-15,0.80287283163075607,1e-15,1.9643290427166509,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.7197684367200612,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9652399005677283,1e-15,1e-15,1e-15
1e-15,0.26056338028169113,1e-15,1e-15,1e-15,1e-15,1e-15,3.0609549213223537,1e-15
1e-15,2.204853947812726,0.82821308104626334,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1.3257614511918501,1e-15,2.508695365909603,1e-15
1e-15,1.5370708736215724,0.81811793184607418,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.3651668754265782,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9815163441094592,1e-15
1e-15,1e-15,1e-15,1e-15,4.688875750844149,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.2764190478738198,1.5846083376263236
1e-15,1.6393469641225509,1.4554794962827529,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1391573753292898,1.3178931874758426,0.4686539582929109,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.5016078148729823,1e-15,1e-15,1e-15
1e-15,1.5946736163099637,1.5044764530874217,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9827995328533516,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,0.60246755853232681,1e-15,1e-15,2.7803971067430813
1e-15,3.7864151746609886,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
2.1574048165657476,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.46196230977849545,0.28169014084507144
1e-15,2.7089096464458189,0.7378346894144685,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.43661971830986013,1e-15,1e-15,1e-15,1e-15,3.0750062210301712,1e-15,1e-15
1e-15,1.1388923237565853,1.9567766784513989,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4657061744832891,1e-15
1e-15,1e-15,1e-15,1e-15,4.9435627545880614,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1126540283988184
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.7211237786995621
1e-15,1e-15,1e-15,1e-15,1e-15,4.3625574501338358,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.97832913364239,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8755428716462106,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2278295168087014,1e-15
0.45454247409657622,1e-15,1e-15,1e-15,1e-15,2.5943382564754494,1e-15,1e-15,1e-15
1e-15,4.1467053353048042,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.7598000047997071,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,2.0567476551996919,1e-15,1e-15,0.50764707144440302
1e-15,1e-15,1e-15,1e-15,1e-15,4.9270896233848971,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.7707623475321737,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1064427406268829
1e-15,1e-15,1e-15,1e-15,1e-15,4.8832445472443284,1e-15,1e-15,1e-15
1e-15,0.58774199723901654,2.3422106332306791,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.5405519123302698,1.3922158068267985
1e-15,1e-15,1e-15,1e-15,1e-15,4.9533759205628938,1e-15,1e-15,1e-15
1e-15,3.6301099482512726,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9729327005181752,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6246074716426664,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9045677507009833,1e-15,1e-15,1e-15
1e-15,2.4380656959199052,1e-15,1e-15,1e-15,1e-15,1e-15,0.75558063654349283,1e-15
